80001271311087028,杭州-星级-积分翻倍兑,服务外呼
80001269801040300,杭州-星级-积分翻倍兑,服务外呼
80001271337052000,杭州-星级-积分翻倍兑,服务外呼
80001272296015712,杭州-星级-积分翻倍兑,服务外呼
80001271335081934,杭州-星级-积分翻倍兑,服务外呼
80001270678028492,杭州-星级-积分翻倍兑,服务外呼
80001270672063232,杭州-星级-积分翻倍兑,服务外呼
80001271339009538,杭州-星级-积分翻倍兑,服务外呼
80001271323017116,杭州-星级-积分翻倍兑,服务外呼
80001270696036088,杭州-星级-积分翻倍兑,服务外呼
80001270680058138,杭州-星级-积分翻倍兑,服务外呼
80001256756035503,沉默促活,服务外呼
80001270680082168,杭州-星级-积分翻倍兑,服务外呼
80001270672072124,杭州-星级-积分翻倍兑,服务外呼
80001271335085642,杭州-星级-积分翻倍兑,服务外呼
80001270690082852,杭州-星级-积分翻倍兑,服务外呼
80001272286007918,杭州-星级-积分翻倍兑,服务外呼
80001269801020698,杭州-星级-积分翻倍兑,服务外呼
80001270688048364,杭州-星级-积分翻倍兑,服务外呼
80001271313060766,杭州-星级-积分翻倍兑,服务外呼
80001272278003490,杭州-星级-积分翻倍兑,服务外呼
80001270690000052,杭州-星级-积分翻倍兑,服务外呼
80001271327081286,杭州-星级-积分翻倍兑,服务外呼
80001270692043612,杭州-星级-积分翻倍兑,服务外呼
80001270698022804,杭州-星级-积分翻倍兑,服务外呼
80001272276045196,杭州-星级-积分翻倍兑,服务外呼
80001272286007900,杭州-星级-积分翻倍兑,服务外呼
80001272288028780,杭州-星级-积分翻倍兑,服务外呼
80001271345060010,杭州-星级-积分翻倍兑,服务外呼
80001270684020950,杭州-星级-积分翻倍兑,服务外呼
80001272292069964,杭州-星级-积分翻倍兑,服务外呼
80001270670056158,杭州-星级-积分翻倍兑,服务外呼
80001269801080584,杭州-星级-积分翻倍兑,服务外呼
80001271307067912,杭州-星级-积分翻倍兑,服务外呼
80001271345014164,杭州-星级-积分翻倍兑,服务外呼
80001270674074284,杭州-星级-积分翻倍兑,服务外呼
80001270666025234,杭州-星级-积分翻倍兑,服务外呼
80001271341085534,杭州-星级-积分翻倍兑,服务外呼
80001270680048724,杭州-星级-积分翻倍兑,服务外呼
80001271315053908,杭州-星级-积分翻倍兑,服务外呼
80001272292010204,杭州-星级-积分翻倍兑,服务外呼
80001271319086128,杭州-星级-积分翻倍兑,服务外呼
80001270690069118,杭州-星级-积分翻倍兑,服务外呼
80001271345069388,杭州-星级-积分翻倍兑,服务外呼
80001174778065756,电渠满卡专项,服务外呼
80001270670076012,杭州-星级-积分翻倍兑,服务外呼
80001270680008584,杭州-星级-积分翻倍兑,服务外呼
80001271337056860,杭州-星级-积分翻倍兑,服务外呼
80001174780013326,电渠满卡专项,服务外呼
80001271325015856,杭州-星级-积分翻倍兑,服务外呼
80001259216003808,沉默促活,服务外呼
80001271345038356,杭州-星级-积分翻倍兑,服务外呼
80001271337070702,杭州-星级-积分翻倍兑,服务外呼
80001270696054736,杭州-星级-积分翻倍兑,服务外呼
80001271329020464,杭州-星级-积分翻倍兑,服务外呼
80001259216008053,沉默促活,服务外呼
80001271327018160,杭州-星级-积分翻倍兑,服务外呼
80001270676064276,杭州-星级-积分翻倍兑,服务外呼
80001270690047860,杭州-星级-积分翻倍兑,服务外呼
80001270670034738,杭州-星级-积分翻倍兑,服务外呼
80001259216004243,沉默促活,服务外呼
80001272280016540,杭州-星级-积分翻倍兑,服务外呼
80001271307060370,杭州-星级-积分翻倍兑,服务外呼
80001270684018070,杭州-星级-积分翻倍兑,服务外呼
80001271341057130,杭州-星级-积分翻倍兑,服务外呼
80001271327069550,杭州-星级-积分翻倍兑,服务外呼
80001269801077776,杭州-星级-积分翻倍兑,服务外呼
80001272288039508,杭州-星级-积分翻倍兑,服务外呼
80001270674025486,杭州-星级-积分翻倍兑,服务外呼
80001270690028852,杭州-星级-积分翻倍兑,服务外呼
80001271337038716,杭州-星级-积分翻倍兑,服务外呼
80001270682057238,杭州-星级-积分翻倍兑,服务外呼
80001270698047716,杭州-星级-积分翻倍兑,服务外呼
80001271323055042,杭州-星级-积分翻倍兑,服务外呼
80001270668087496,杭州-星级-积分翻倍兑,服务外呼
80001212474056734,新入21x促活,服务外呼
80001272292020698,杭州-星级-积分翻倍兑,服务外呼
80001271311064204,杭州-星级-积分翻倍兑,服务外呼
80001271331008584,杭州-星级-积分翻倍兑,服务外呼
80001271315059236,杭州-星级-积分翻倍兑,服务外呼
80001272298008746,杭州-星级-积分翻倍兑,服务外呼
80001212474059150,新入21x促活,服务外呼
80001259216005593,沉默促活,服务外呼
80001270688021778,杭州-星级-积分翻倍兑,服务外呼
80001272278032524,杭州-星级-积分翻倍兑,服务外呼
80001272292089926,杭州-星级-积分翻倍兑,服务外呼
80001259216001843,沉默促活,服务外呼
80001272278018718,杭州-星级-积分翻倍兑,服务外呼
80001271307018358,杭州-星级-积分翻倍兑,服务外呼
80001272292006964,杭州-星级-积分翻倍兑,服务外呼
80001271323031894,杭州-星级-积分翻倍兑,服务外呼
80001270682061648,杭州-星级-积分翻倍兑,服务外呼
80001271325089386,杭州-星级-积分翻倍兑,服务外呼
80001272278024568,杭州-星级-积分翻倍兑,服务外呼
80001248118046318,4-7星未关星级企微,服务外呼
80001259216014698,沉默促活,服务外呼
80001270670046240,杭州-星级-积分翻倍兑,服务外呼
80001271307034396,杭州-星级-积分翻倍兑,服务外呼
80001271311034396,杭州-星级-积分翻倍兑,服务外呼
80001271323052774,杭州-星级-积分翻倍兑,服务外呼
80001270696005740,杭州-星级-积分翻倍兑,服务外呼
80001270692031372,杭州-星级-积分翻倍兑,服务外呼
80001271333045736,杭州-星级-积分翻倍兑,服务外呼
80001270686001456,杭州-星级-积分翻倍兑,服务外呼
80001271309056698,杭州-星级-积分翻倍兑,服务外呼
80001270670084454,杭州-星级-积分翻倍兑,服务外呼
80001270692010708,杭州-星级-积分翻倍兑,服务外呼
80001270666084436,杭州-星级-积分翻倍兑,服务外呼
80001271327080314,杭州-星级-积分翻倍兑,服务外呼
80001271313041362,杭州-星级-积分翻倍兑,服务外呼
80001270678059506,杭州-星级-积分翻倍兑,服务外呼
80001269801038446,杭州-星级-积分翻倍兑,服务外呼
80001272288010222,杭州-星级-积分翻倍兑,服务外呼
80001271309082780,杭州-星级-积分翻倍兑,服务外呼
80001271333044080,杭州-星级-积分翻倍兑,服务外呼
80001271307044710,杭州-星级-积分翻倍兑,服务外呼
80001271313070054,杭州-星级-积分翻倍兑,服务外呼
80001271343053332,杭州-星级-积分翻倍兑,服务外呼
80001270696034342,杭州-星级-积分翻倍兑,服务外呼
80001270700016126,杭州-星级-积分翻倍兑,服务外呼
80001270692089872,杭州-星级-积分翻倍兑,服务外呼
80001271307021706,杭州-星级-积分翻倍兑,服务外呼
80001272276075148,杭州-星级-积分翻倍兑,服务外呼
80001272294003292,杭州-星级-积分翻倍兑,服务外呼
80001270672016990,杭州-星级-积分翻倍兑,服务外呼
80001271345000196,杭州-星级-积分翻倍兑,服务外呼
80001271325069730,杭州-星级-积分翻倍兑,服务外呼
80001271309078010,杭州-星级-积分翻倍兑,服务外呼
80001270700034324,杭州-星级-积分翻倍兑,服务外呼
80001271331059254,杭州-星级-积分翻倍兑,服务外呼
80001271313034306,杭州-星级-积分翻倍兑,服务外呼
80001290291074863,杭州-星级-大升级外,服务外呼
80001353370047398,沉默促活,服务外呼
80001062717013947,台州市本级外呼,服务外呼
80001290291048043,杭州-星级-大升级外,服务外呼
80001351148000793,装维故障回访,服务外呼
80001290289050038,杭州-星级-大升级外,服务外呼
80001270696031840,杭州-星级-积分翻倍兑,服务外呼
80001257496020743,沉默促活,服务外呼
80001271325076462,杭州-星级-积分翻倍兑,服务外呼
80001270688077956,杭州-星级-积分翻倍兑,服务外呼
80001271347004084,杭州-星级-积分翻倍兑,服务外呼
80001270700031570,杭州-星级-积分翻倍兑,服务外呼
80001272294061432,杭州-星级-积分翻倍兑,服务外呼
80001270670062512,杭州-星级-积分翻倍兑,服务外呼
80001113173039660,大升级折扣合约,服务外呼
80001271309088684,杭州-星级-积分翻倍兑,服务外呼
80001270692068668,杭州-星级-积分翻倍兑,服务外呼
80001270672009484,杭州-星级-积分翻倍兑,服务外呼
80001272282032722,杭州-星级-积分翻倍兑,服务外呼
80001270670002698,杭州-星级-积分翻倍兑,服务外呼
80001270686020410,杭州-星级-积分翻倍兑,服务外呼
80001257496012973,沉默促活,服务外呼
80001271343045484,杭州-星级-积分翻倍兑,服务外呼
80001270676013894,杭州-星级-积分翻倍兑,服务外呼
80001270688040966,杭州-星级-积分翻倍兑,服务外呼
80001270690061846,杭州-星级-积分翻倍兑,服务外呼
80001270666077668,杭州-星级-积分翻倍兑,服务外呼
80001271335045628,杭州-星级-积分翻倍兑,服务外呼
80001270696031768,杭州-星级-积分翻倍兑,服务外呼
80001270682061108,杭州-星级-积分翻倍兑,服务外呼
80001270668032650,杭州-星级-积分翻倍兑,服务外呼
80001097367049463,预警正常和外呼,服务外呼
80001270676064384,杭州-星级-积分翻倍兑,服务外呼
80001270676032146,杭州-星级-积分翻倍兑,服务外呼
80001270666022372,杭州-星级-积分翻倍兑,服务外呼
80001271317025126,杭州-星级-积分翻倍兑,服务外呼
80001271345010816,杭州-星级-积分翻倍兑,服务外呼
80001270676064366,杭州-星级-积分翻倍兑,服务外呼
80001097367009592,预警正常和外呼,服务外呼
80001269801063844,杭州-星级-积分翻倍兑,服务外呼
80001271327082618,杭州-星级-积分翻倍兑,服务外呼
80001271329011176,杭州-星级-积分翻倍兑,服务外呼
80001257496006913,沉默促活,服务外呼
80001272292003832,杭州-星级-积分翻倍兑,服务外呼
80001270680013336,杭州-星级-积分翻倍兑,服务外呼
80001271333024802,杭州-星级-积分翻倍兑,服务外呼
80001271323059488,杭州-星级-积分翻倍兑,服务外呼
80001270668083140,杭州-星级-积分翻倍兑,服务外呼
80001271337033892,杭州-星级-积分翻倍兑,服务外呼
80001271341019978,杭州-星级-积分翻倍兑,服务外呼
80001272294004642,杭州-星级-积分翻倍兑,服务外呼
80001272292011680,杭州-星级-积分翻倍兑,服务外呼
80001272292062296,杭州-星级-积分翻倍兑,服务外呼
80001271331086632,杭州-星级-积分翻倍兑,服务外呼
80001259216014578,沉默促活,服务外呼
80001270688058390,杭州-星级-积分翻倍兑,服务外呼
80001270688039994,杭州-星级-积分翻倍兑,服务外呼
80001256756018613,沉默促活,服务外呼
80001270688007738,杭州-星级-积分翻倍兑,服务外呼
80001270688072214,杭州-星级-积分翻倍兑,服务外呼
80001270668082654,杭州-星级-积分翻倍兑,服务外呼
80001270670089476,杭州-星级-积分翻倍兑,服务外呼
80001256756049423,沉默促活,服务外呼
80001271331049822,杭州-星级-积分翻倍兑,服务外呼
80001271341065752,杭州-星级-积分翻倍兑,服务外呼
80001270678065608,杭州-星级-积分翻倍兑,服务外呼
80001271345011878,杭州-星级-积分翻倍兑,服务外呼
80001270694075292,杭州-星级-积分翻倍兑,服务外呼
80001272280043666,杭州-星级-积分翻倍兑,服务外呼
80001270694033082,杭州-星级-积分翻倍兑,服务外呼
80001256756034048,沉默促活,服务外呼
80001259216016348,沉默促活,服务外呼
80001270698033064,杭州-星级-积分翻倍兑,服务外呼
80001271309000718,杭州-星级-积分翻倍兑,服务外呼
80001272278073672,杭州-星级-积分翻倍兑,服务外呼
80001272282022930,杭州-星级-积分翻倍兑,服务外呼
80001271311050182,杭州-星级-积分翻倍兑,服务外呼
80001248913008894,战狼外呼众诚,服务外呼
80001270686045448,杭州-星级-积分翻倍兑,服务外呼
80001270682063898,杭州-星级-积分翻倍兑,服务外呼
80001271323029770,杭州-星级-积分翻倍兑,服务外呼
80001270684029356,杭州-星级-积分翻倍兑,服务外呼
80001279564010183,装维回访,服务外呼
80001271327085030,杭州-星级-积分翻倍兑,服务外呼
80001271337041110,杭州-星级-积分翻倍兑,服务外呼
80001269801070720,杭州-星级-积分翻倍兑,服务外呼
80001279564005248,装维回访,服务外呼
80001174778001188,电渠满卡专项,服务外呼
80001270696033460,杭州-星级-积分翻倍兑,服务外呼
80001270670038050,杭州-星级-积分翻倍兑,服务外呼
80001270694031174,杭州-星级-积分翻倍兑,服务外呼
80001270692084130,杭州-星级-积分翻倍兑,服务外呼
80001270680043360,杭州-星级-积分翻倍兑,服务外呼
80001270690047518,杭州-星级-积分翻倍兑,服务外呼
80001270698012670,杭州-星级-积分翻倍兑,服务外呼
80001270688006190,杭州-星级-积分翻倍兑,服务外呼
80001270692024460,杭州-星级-积分翻倍兑,服务外呼
80001271313069154,杭州-星级-积分翻倍兑,服务外呼
80001279564010438,装维回访,服务外呼
80001271329008926,杭州-星级-积分翻倍兑,服务外呼
80001246926016084,温州4升5加包,服务外呼
80001353364041668,沉默促活,服务外呼
80001353370062263,沉默促活,服务外呼
80001353366012358,沉默促活,服务外呼
80001393966024178,大升级框架三季度,服务外呼
80001353370046873,沉默促活,服务外呼
80001288805019513,杭州-星级-大升级外,服务外呼
80001062717055144,台州市本级外呼,服务外呼
80001353366004768,沉默促活,服务外呼
