80001353364017683,沉默促活,服务外呼
80001353364044443,沉默促活,服务外呼
80001193007042348,9.9元公众+外呼,服务外呼
80001192206049488,9.9元公众+外呼,服务外呼
80001061907052284,台州市本级外呼,服务外呼
80001075607049684,宽带提速,服务外呼
80001353364010048,沉默促活,服务外呼
80001288805000298,杭州-星级-大升级外,服务外呼
80001353366061063,沉默促活,服务外呼
80001353366003553,沉默促活,服务外呼
80001289765048013,杭州-星级-大升级外,服务外呼
80001289765037993,杭州-星级-大升级外,服务外呼
80001271343064942,杭州-星级-积分翻倍兑,服务外呼
80001272286051424,杭州-星级-积分翻倍兑,服务外呼
80001271343068938,杭州-星级-积分翻倍兑,服务外呼
80001270694043684,杭州-星级-积分翻倍兑,服务外呼
80001271315033046,杭州-星级-积分翻倍兑,服务外呼
80001272276003220,杭州-星级-积分翻倍兑,服务外呼
80001113177010876,大升级折扣合约,服务外呼
80001270678076282,杭州-星级-积分翻倍兑,服务外呼
80001271311065266,杭州-星级-积分翻倍兑,服务外呼
80001272286051388,杭州-星级-积分翻倍兑,服务外呼
80001271313016810,杭州-星级-积分翻倍兑,服务外呼
80001271345076462,杭州-星级-积分翻倍兑,服务外呼
80001271325085840,杭州-星级-积分翻倍兑,服务外呼
80001270684000106,杭州-星级-积分翻倍兑,服务外呼
80001271345021166,杭州-星级-积分翻倍兑,服务外呼
80001270682047338,杭州-星级-积分翻倍兑,服务外呼
80001270694048292,杭州-星级-积分翻倍兑,服务外呼
80001270688086488,杭州-星级-积分翻倍兑,服务外呼
80001270672055888,杭州-星级-积分翻倍兑,服务外呼
80001270696013642,杭州-星级-积分翻倍兑,服务外呼
80001271323018934,杭州-星级-积分翻倍兑,服务外呼
80001272280007738,杭州-星级-积分翻倍兑,服务外呼
80001257496010558,沉默促活,服务外呼
80001270694062242,杭州-星级-积分翻倍兑,服务外呼
80001272278028888,杭州-星级-积分翻倍兑,服务外呼
80001271333004066,杭州-星级-积分翻倍兑,服务外呼
80001174778055466,电渠满卡专项,服务外呼
80001271345035854,杭州-星级-积分翻倍兑,服务外呼
80001272294038788,杭州-星级-积分翻倍兑,服务外呼
80001271335006028,杭州-星级-积分翻倍兑,服务外呼
80001271337040948,杭州-星级-积分翻倍兑,服务外呼
80001272292082474,杭州-星级-积分翻倍兑,服务外呼
80001271333054448,杭州-星级-积分翻倍兑,服务外呼
80001271341086632,杭州-星级-积分翻倍兑,服务外呼
80001272276035818,杭州-星级-积分翻倍兑,服务外呼
80001272288059758,杭州-星级-积分翻倍兑,服务外呼
80001272278043864,杭州-星级-积分翻倍兑,服务外呼
80001272292045934,杭州-星级-积分翻倍兑,服务外呼
80001271345077344,杭州-星级-积分翻倍兑,服务外呼
80001272284008134,杭州-星级-积分翻倍兑,服务外呼
80001271331070702,杭州-星级-积分翻倍兑,服务外呼
80001271327089224,杭州-星级-积分翻倍兑,服务外呼
80001271325053152,杭州-星级-积分翻倍兑,服务外呼
80001272278048580,杭州-星级-积分翻倍兑,服务外呼
80001174778019808,电渠满卡专项,服务外呼
80001271345007936,杭州-星级-积分翻倍兑,服务外呼
80001271337058912,杭州-星级-积分翻倍兑,服务外呼
80001097367010905,预警正常和外呼,服务外呼
80001193007044518,9.9元公众+外呼,服务外呼
80001193007004982,9.9元公众+外呼,服务外呼
80001192207051700,9.9元公众+外呼,服务外呼
80001191296061696,9.9元公众+外呼,服务外呼
80001192206035628,9.9元公众+外呼,服务外呼
80001191292061906,9.9元公众+外呼,服务外呼
80001315162003232,【市】温州市_4升5行动_,服务外呼
80001109119049894,拱墅积分翻倍兑,服务外呼
80001192207026640,9.9元公众+外呼,服务外呼
80001109115056886,拱墅积分翻倍兑,服务外呼
80001192207033822,9.9元公众+外呼,服务外呼
80001271329023218,杭州-星级-积分翻倍兑,服务外呼
80001289765018463,杭州-星级-大升级外,服务外呼
80001192204060198,9.9元公众+外呼,服务外呼
80001192204029454,9.9元公众+外呼,服务外呼
80001191294067156,9.9元公众+外呼,服务外呼
80001192204025828,9.9元公众+外呼,服务外呼
80001192206032058,9.9元公众+外呼,服务外呼
80001191292036944,9.9元公众+外呼,服务外呼
80001191294009994,9.9元公众+外呼,服务外呼
80001289765026158,杭州-星级-大升级外,服务外呼
80001191294027886,9.9元公众+外呼,服务外呼
80001396030025614,低值单C用户,服务外呼
80001396030019054,低值单C用户,服务外呼
80001109121066050,拱墅积分翻倍兑,服务外呼
80001289765059533,杭州-星级-大升级外,服务外呼
80001289765038023,杭州-星级-大升级外,服务外呼
80001290287059473,杭州-星级-大升级外,服务外呼
80001353368032623,沉默促活,服务外呼
80001353368001723,沉默促活,服务外呼
80001353366026728,沉默促活,服务外呼
80001290291017023,杭州-星级-大升级外,服务外呼
80001191294054864,9.9元公众+外呼,服务外呼
80001288805026923,杭州-星级-大升级外,服务外呼
80001290289025138,杭州-星级-大升级外,服务外呼
80001246924039520,温州4升5加包,服务外呼
80001353368003133,沉默促活,服务外呼
80001246926019640,温州4升5加包,服务外呼
80001075607039674,宽带提速,服务外呼
80001393968006163,大升级框架三季度,服务外呼
80001290289072703,杭州-星级-大升级外,服务外呼
80001393968005923,大升级框架三季度,服务外呼
80001353364017188,沉默促活,服务外呼
80001290291005503,杭州-星级-大升级外,服务外呼
80001393968007183,大升级框架三季度,服务外呼
80001353364009643,沉默促活,服务外呼
80001393968007228,大升级框架三季度,服务外呼
80001353370057388,沉默促活,服务外呼
80001290291001723,杭州-星级-大升级外,服务外呼
80001353368036313,沉默促活,服务外呼
80001061917033915,台州市本级外呼,服务外呼
80001353364036523,沉默促活,服务外呼
80001353366007633,沉默促活,服务外呼
80001272276081502,杭州-星级-积分翻倍兑,服务外呼
80001270700027448,杭州-星级-积分翻倍兑,服务外呼
80001271309011230,杭州-星级-积分翻倍兑,服务外呼
80001270688018304,杭州-星级-积分翻倍兑,服务外呼
80001271343032038,杭州-星级-积分翻倍兑,服务外呼
80001282103032842,宁波4升5加包,服务外呼
80001271345040066,杭州-星级-积分翻倍兑,服务外呼
80001271317071548,杭州-星级-积分翻倍兑,服务外呼
80001271319029122,杭州-星级-积分翻倍兑,服务外呼
80001271323052108,杭州-星级-积分翻倍兑,服务外呼
80001271337044728,杭州-星级-积分翻倍兑,服务外呼
80001271315084490,杭州-星级-积分翻倍兑,服务外呼
80001271323080080,杭州-星级-积分翻倍兑,服务外呼
80001278922014362,宁波4升5加包,服务外呼
80001271317045430,杭州-星级-积分翻倍兑,服务外呼
80001271329031336,杭州-星级-积分翻倍兑,服务外呼
80001282106026584,宁波4升5加包,服务外呼
80001278922057356,宁波4升5加包,服务外呼
80001272292073240,杭州-星级-积分翻倍兑,服务外呼
80001282102058938,宁波4升5加包,服务外呼
80001271319070702,杭州-星级-积分翻倍兑,服务外呼
80001271323046222,杭州-星级-积分翻倍兑,服务外呼
80001271329045178,杭州-星级-积分翻倍兑,服务外呼
80001174778069788,电渠满卡专项,服务外呼
80001271341058930,杭州-星级-积分翻倍兑,服务外呼
80001272276012778,杭州-星级-积分翻倍兑,服务外呼
80001272278043918,杭州-星级-积分翻倍兑,服务外呼
80001271335052180,杭州-星级-积分翻倍兑,服务外呼
80001272280022966,杭州-星级-积分翻倍兑,服务外呼
80001271333008476,杭州-星级-积分翻倍兑,服务外呼
80001271331015442,杭州-星级-积分翻倍兑,服务外呼
80001282106048298,宁波4升5加包,服务外呼
80001271341035998,杭州-星级-积分翻倍兑,服务外呼
80001282106023350,宁波4升5加包,服务外呼
80001271343015352,杭州-星级-积分翻倍兑,服务外呼
80001271335042622,杭州-星级-积分翻倍兑,服务外呼
80001272286051910,杭州-星级-积分翻倍兑,服务外呼
80001272288004390,杭州-星级-积分翻倍兑,服务外呼
80001272292054988,杭州-星级-积分翻倍兑,服务外呼
80001271341003364,杭州-星级-积分翻倍兑,服务外呼
80001174778019682,电渠满卡专项,服务外呼
80001282106030322,宁波4升5加包,服务外呼
80001174778062634,电渠满卡专项,服务外呼
80001272284009232,杭州-星级-积分翻倍兑,服务外呼
80001272286053044,杭州-星级-积分翻倍兑,服务外呼
80001272296036592,杭州-星级-积分翻倍兑,服务外呼
80001270682033064,杭州-星级-积分翻倍兑,服务外呼
80001270676081646,杭州-星级-积分翻倍兑,服务外呼
80001271341079252,杭州-星级-积分翻倍兑,服务外呼
80001271331021868,杭州-星级-积分翻倍兑,服务外呼
80001193047035894,超级vip外呼,服务外呼
80001271335063322,杭州-星级-积分翻倍兑,服务外呼
80001174780038176,电渠满卡专项,服务外呼
80001271345056140,杭州-星级-积分翻倍兑,服务外呼
80001270680022318,杭州-星级-积分翻倍兑,服务外呼
80001272288024910,杭州-星级-积分翻倍兑,服务外呼
80001272292084868,杭州-星级-积分翻倍兑,服务外呼
80001270684035350,杭州-星级-积分翻倍兑,服务外呼
80001271345069964,杭州-星级-积分翻倍兑,服务外呼
80001270680049300,杭州-星级-积分翻倍兑,服务外呼
80001271325075148,杭州-星级-积分翻倍兑,服务外呼
80001270670084778,杭州-星级-积分翻倍兑,服务外呼
80001270678065464,杭州-星级-积分翻倍兑,服务外呼
80001271337019492,杭州-星级-积分翻倍兑,服务外呼
80001270666035476,杭州-星级-积分翻倍兑,服务外呼
80001270672013318,杭州-星级-积分翻倍兑,服务外呼
80001270684035278,杭州-星级-积分翻倍兑,服务外呼
80001272288086722,杭州-星级-积分翻倍兑,服务外呼
80001270688021454,杭州-星级-积分翻倍兑,服务外呼
80001174778050748,电渠满卡专项,服务外呼
80001271331008116,杭州-星级-积分翻倍兑,服务外呼
80001271333019582,杭州-星级-积分翻倍兑,服务外呼
80001257496004198,沉默促活,服务外呼
80001271329066706,杭州-星级-积分翻倍兑,服务外呼
80001271311037618,杭州-星级-积分翻倍兑,服务外呼
80001270692059884,杭州-星级-积分翻倍兑,服务外呼
80001271345048814,杭州-星级-积分翻倍兑,服务外呼
80001272288053746,杭州-星级-积分翻倍兑,服务外呼
80001271315051208,杭州-星级-积分翻倍兑,服务外呼
80001270682043918,杭州-星级-积分翻倍兑,服务外呼
80001272294037564,杭州-星级-积分翻倍兑,服务外呼
80001271315019348,杭州-星级-积分翻倍兑,服务外呼
80001278922017498,宁波4升5加包,服务外呼
80001270696004966,杭州-星级-积分翻倍兑,服务外呼
80001272296012436,杭州-星级-积分翻倍兑,服务外呼
80001270678005920,杭州-星级-积分翻倍兑,服务外呼
80001271331060424,杭州-星级-积分翻倍兑,服务外呼
80001271341067318,杭州-星级-积分翻倍兑,服务外呼
80001271335060604,杭州-星级-积分翻倍兑,服务外呼
80001272276063358,杭州-星级-积分翻倍兑,服务外呼
80001270688086542,杭州-星级-积分翻倍兑,服务外呼
80001272278033352,杭州-星级-积分翻倍兑,服务外呼
80001271311074950,杭州-星级-积分翻倍兑,服务外呼
80001271311047176,杭州-星级-积分翻倍兑,服务外呼
80001271313063232,杭州-星级-积分翻倍兑,服务外呼
80001270692014272,杭州-星级-积分翻倍兑,服务外呼
80001272286070234,杭州-星级-积分翻倍兑,服务外呼
80001272286042532,杭州-星级-积分翻倍兑,服务外呼
80001271309025576,杭州-星级-积分翻倍兑,服务外呼
80001272288054592,杭州-星级-积分翻倍兑,服务外呼
80001271333003490,杭州-星级-积分翻倍兑,服务外呼
80001271315024730,杭州-星级-积分翻倍兑,服务外呼
80001271319065950,杭州-星级-积分翻倍兑,服务外呼
80001271333003346,杭州-星级-积分翻倍兑,服务外呼
80001271341003274,杭州-星级-积分翻倍兑,服务外呼
80001271317027070,杭州-星级-积分翻倍兑,服务外呼
80001272286024928,杭州-星级-积分翻倍兑,服务外呼
80001271311070828,杭州-星级-积分翻倍兑,服务外呼
80001271343014704,杭州-星级-积分翻倍兑,服务外呼
80001278922021418,宁波4升5加包,服务外呼
80001271333008170,杭州-星级-积分翻倍兑,服务外呼
80001271305002464,杭州-星级-积分翻倍兑,服务外呼
80001278922035894,宁波4升5加包,服务外呼
80001272278042676,杭州-星级-积分翻倍兑,服务外呼
80001271323019798,杭州-星级-积分翻倍兑,服务外呼
80001271331061090,杭州-星级-积分翻倍兑,服务外呼
80001282106005038,宁波4升5加包,服务外呼
80001271337067984,杭州-星级-积分翻倍兑,服务外呼
80001271337026350,杭州-星级-积分翻倍兑,服务外呼
80001271333017314,杭州-星级-积分翻倍兑,服务外呼
80001272282020320,杭州-星级-积分翻倍兑,服务外呼
80001282102062508,宁波4升5加包,服务外呼
80001271331033532,杭州-星级-积分翻倍兑,服务外呼
80001271337049318,杭州-星级-积分翻倍兑,服务外呼
80001271331038140,杭州-星级-积分翻倍兑,服务外呼
80001271327019960,杭州-星级-积分翻倍兑,服务外呼
80001271329072736,杭州-星级-积分翻倍兑,服务外呼
80001271335079846,杭州-星级-积分翻倍兑,服务外呼
80001282106022496,宁波4升5加包,服务外呼
80001271343056428,杭州-星级-积分翻倍兑,服务外呼
